840955,684280
1828325,1683888
1014099,903345
866200,764489
924314,809509
2940032,2816221
3533610,3425466
3165086,3062398
1937919,3062398
3687554,3536859
924657,819359
2464717,2353651
2331250,2192484
1555841,1450435
6745216,6636840
8998686,8858748
8998686,8858748
8998686,8858748
5921606,5779271
1853030,1713330
1835946,1687232
796488,661775
1058689,953627
1089732,955784
1599710,1474824
1194007,1101643
2195812,2091270
2856942,2748970
1053213,924167
1858169,1704561
1193962,1073525
1307768,1201802
977965,861859
2512164,2381229
1293870,1184801
2499704,2381985
2590489,2503033
1236740,1133929
4676421,4559453
879888,766638
2791379,2661122
852693,750512
4044782,3946977
744941,649454
657792,561865
927434,821292
1005904,901798
755655,646593
5939125,5784840
799716,694049
868784,745656
828233,712237
4320718,4212188
847650,742611
784687,673432
873413,757155
4320448,4180479
892124,771999
923796,818221
848299,744942
838980,734683
834175,732061
901993,796641
4250298,4119617
1667387,1548092
1812852,1681497
3822456,3710075
815245,684897
875045,767608
812897,675764
2426760,757896
871856,757871
858179,745113
2547848,2441682
911924,780827
2378072,2194677
738633,635622
879493,778643
930659,807039
854853,706192
1155045,1039456
696748,597194
2585238,2475279
4095110,3994908
1815731,1605106
1218711,1091058
806958,693437
1004028,894638
1004028,894638
1144589,928159
805029,698375
842670,708805
730484,631122
792841,663173
878312,740951
817917,671443
3253854,3109502
3507704,3400642
5201480,5105604
5911913,5801371
4993435,4898431
7059483,6951763
5871077,5722633
7923566,7791276
27940634,27554456
1275669,1158239
2481594,2382013
3034395,2924970
4229551,4110424
6839258,6698149
1905121,1794009
1624934,1504823
11200974,11077986
895037,791885
1199352,1042535
923706,751434
748103,635082
2955446,2850081
4212246,4096045
867968,764895
835488,725388
4188441,3996756
1094544,945056
1024849,862409
1012068,809528
1005481,896509
1885321,1758524
1894496,1741671
1245741,1135238
2399933,2294060
3553565,3444586
740082,617659
23578629,23242944
1164359,800534
1143927,1041767
907767,784080
38015576,37624323
817766,709410
2113062,1997689
846083,740354
1972829,1870391
3146735,3027433
1060772,886093
931633,823863
851367,740874
5834918,5675311
914027,739071
803635,697963
1952653,1818036
789477,677508
898460,790074
1077207,927742
3198961,3056162
4440491,4298901
8445469,8286185
2638779,2461597
1938757,1755949
994988,877282
4053095,3872581
2549023,2443288
932151,829192
1088238,912826
1127402,970069
3601784,3494280
796986,683501
888246,730310
1599883,1437312
2369889,2250308
3898131,3760612
741450,642530
4459804,4316298
784779,627731
843951,734998
1758099,1625248
798724,692820
752692,630002
803534,651523
846796,700463
1037938,931668
990558,874748
2653647,2441663
862479,746964
5220868,5117892
1095062,965828
690214,594399
882422,696676
11994384,11693012
1618367,1500836
794838,685851
1788804,1630107
935387,788377
1020544,916829
3355896,3259497
808186,704110
879849,755738
1781620,1620052
939605,792829
2593661,2458771
895372,776033
2514196,2394674
3902541,3756446
7315417,7192578
3564838,3450093
896620,791854
800350,683024
975553,820097
1839185,1666322
3268692,3148827
899806,795345
843162,718789
995157,837807
746241,642989
729911,605570
877845,738904
976347,832550
2011051,1903128
911224,746284
813695,685176
705249,599778
955573,794779
1030546,806060
924460,808183
995708,881658
2090248,1772638
3453242,3336599
5069190,4967484
1642872,1501296
2770092,2641054
1059796,954704
814342,711572
1107806,949313
790771,685782
1525670,1415255
1616081,1516101
2471958,2315657
5535337,5380290
2015941,1881371
1905172,1810284
4094913,3997700
9780885,9651390
13663343,13545106
964138,841518
1128142,1023518
787432,689309
801518,704444
2014084,1847142
5409648,5237559
1358575,1236161
8178814,8083318
2956537,2855172
13259324,13160978
1258570,1147064
919882,801969
833246,690402
1045750,919696
1398710,1273385
798049,667019
888208,778020
1983717,1882373
4013144,3863803
934660,767969
2180834,2026854
1834205,1678491
3023678,2907348
834897,724899
994461,888932
1952792,1809593
1901782,1798684
4747378,4630369
6327533,6186968
935871,838460
2086417,1969682
762335,657982
843455,727563
919737,813981
765424,662175
916162,812152
798917,697036
1008796,828468
2143795,2029876
794803,694509
1044291,943038
818752,713617
812901,692132
1763046,1640711
854000,751524
2004509,1898273
839253,718092
866044,727554
776289,664582
1027172,919890
1256007,1152706
967500,852766
878369,783342
859943,750295
1156080,1029365
3025002,2898084
978088,870076
1043284,896097
1678809,1562362
842912,724523
2029796,1898711
901584,795551
1709540,1591164
3719896,3596980
859610,756364
912392,805624
753789,647231
4110127,3998393
809970,705231
1085278,963859
6526386,6413947
847155,715362
2364031,2261832
715618,608659
791199,687068
1718355,1561119
823458,716525
24841061,24434697
1027144,920531
862866,753658
859217,758020
845936,732156
3251848,3140527
973594,838429
783163,677485
735957,623321
836410,723158
6136990,5962682
10112781,9803578
773119,662533
1654303,1534482
4032798,3913017
2471279,2365148
4352402,4235490
957694,852281
836072,725369
959679,853890
858582,711052
864151,758373
825471,723424
3085089,2932405
1582706,1461398
822540,700105
1693687,1500614
805961,687447
1005595,892260
1077968,974045
760717,615017
961803,828076
2081891,1968000
1710841,1554548
764645,645599
1954289,1848503
1665775,1533653
793579,693354
810288,690124
903433,802813
2889706,2719793
948572,825916
2096172,1993105
2475535,2310639
2457109,2333866
826527,717205
2472864,2369025
783333,678146
1868417,1764755
743633,635281
1022335,857036
981761,864538
2226079,2086624
1077363,720212
1015010,864685
3195058,3084191
1284706,1135269
1033836,908548
924669,820280
2196815,2083023
4426072,4301372
5692891,5559433
8624078,8504695
1629798,1494408
2768920,2655453
4076278,3926009
1115988,972254
971587,852061
823438,720163
1926006,1795561
874641,770525
2241403,2101922
1279877,1174253
1000271,895346
1483222,1338064
945151,746777
1897206,1761820
908094,728849
815526,659825
5496859,5339521
6421302,6257554
936878,817391
10850762,10743953
1854794,1737382
1369545,1228408
13204925,12891075
993068,858200
1110673,970626
844417,721226
4813469,4679034
875742,768232
10646001,10445144
4977725,4861669
14401343,14236592
943139,769453
946793,801815
851379,741872
878418,736120
913227,810143
780708,668459
957462,823344
843372,715335
933709,776076
4790574,4613895
988828,803251
1210114,1099646
27456457,27040210
1136860,982533
938093,800005
1131110,1025251
2657108,2514520
6248125,6123628
10574899,10468334
3228920,3110217
1941956,1759747
29367884,28751564
834456,723286
3125072,3015566
2858742,2749933
2038139,1927976
28508848,28116539
954425,840799
1880871,1769222
2425675,2318952
4078923,3966931
744418,650153
926659,813260
823062,713091
946403,831054
6506266,6332185
838934,693524
759408,651084
816513,687815
2814550,2703739
937036,821211
770219,666367
896434,800118
1084095,938438
3211012,3093047
6246834,6129408
1087377,922947
911161,794692
964386,843015
937308,834820
888829,767572
843752,726347
1839979,1644799
2957124,2851045
835365,720634
1955984,1824863
849163,704542
782245,669673
905210,758013
790845,667551
1984406,1871149
742870,636483
1000891,664263
1288146,1186861
1761445,1634451
909941,802382
840357,692597
841046,716548
832121,707860
920249,796814
793722,681489
936286,789902
724875,616703
3199533,3084618
1656361,1504588
2847203,2741755
4111988,3987026
934063,829421
823590,713631
769003,631939
3170855,3061653
1916779,1699646
1164537,1041392
1649271,1526028
933613,779015
1118950,992628
2265095,2162027
997612,859844
1841076,1736530
1758482,1650578
3150990,2994461
1980560,1881414
16440650,16098063
799992,694634
1105307,941244
1750576,1617833
1740166,1630386
814687,693197
2027435,1925455
1030144,921991
2613456,2471816
2010459,1878581
4379890,4229313
5776218,5673980
995582,864827
7553461,7450354
9235665,9147896
10185893,10031979
15605369,15386432
870944,735843
956837,826060
2332996,2223563
3715785,3231510
2405974,2295060
862329,756893
732809,614278
802908,641343
933279,829981
842253,737918
990226,858284
2643418,2526745
2830687,2717446
7595729,7486118
13837012,13708742
8798937,8683905
3158498,3054886
7234048,7113901
2495423,2381702
739790,635518
30991806,30711668
1577885,1468566
3072968,2972439
3072968,2972439
756641,647181
827791,724291
874904,750405
873962,766663
2809180,2683710
926478,788925
900516,795277
2634538,2497535
4037863,3919929
6261611,6132612
1598963,1492315
800974,693873
11523575,11411414
819887,705655
900887,766396
873445,719417
1738176,1616607
1080902,922422
1017708,916498
2104964,2002198
1542425,1424482
4374265,4254589
7195900,7075954
868084,731414
2505132,2400618
6919443,6776667
847160,728914
864902,766498
852082,743198
2229005,2122925
1553496,1433452
24585518,24145827
1682351,1560742
1651574,1541054
676148,579086
2541585,2438320
925188,823097
2886206,2776301
782880,668030
1235375,1117412
977794,873185
873934,724192
875949,759865
725441,618103
1804437,1697473
844694,735255
763248,648351
1641481,1523428
3746355,3522024
1654103,1523470
909412,773958
2273225,2163305
3231614,3109511
3741642,3621476
5564131,5461841
1000689,896203
1854803,1700211
851218,735497
2404779,2299168
1672012,1514509
2539335,2431434
922981,765520
2250800,2151097
1085781,980069
2259636,2140026
889851,783457
1872157,1765560
3046694,2947361
747305,640810
891799,781972
750607,645392
1723095,1563303
2798928,2663835
856598,738254
4895399,4789327
5728468,5612130
6086902,5980334
8560517,8461591
758479,653932
874762,769265
3396755,3153954
857203,714579
1724247,1601324
983540,873667
1949897,1850488
3315626,3212768
4395769,4290615
788009,670866
10389250,10284538
13620910,13315142
881364,716468
1964480,1841968
1670931,1548123
1881419,1709768
848819,741479
2159575,2051821
850870,742419
1702597,1581841
4029540,3930968
964928,817866
2431291,2299868
1122726,1008717
5979982,5782525
2098622,1957223
3218857,3094036
4550888,4442714
5757270,5634415
2708395,2563472
9364634,9231974
10354263,10220964
1052629,948098
911790,765097
2036016,1931308
1658910,1551793
2761266,2624586
5304724,5175456
6050038,5947402
7473344,7351327
3880667,3741406
8543177,8427359
5113287,4993325
13188423,13085435
14412567,14310142
897096,788935
796327,693696
2048947,1948609
3222362,3080915
809856,640483
804811,689804
784222,681619
1944378,1843331
6206169,6059916
9318972,9193945
853020,748844
1617938,1502545
842245,738637
836407,620581
867386,763378
2886980,2730906
872466,763457
2900887,2766203
2997082,2899619
4374083,4261481
874824,761270
876453,773107
876631,751726
777787,632887
1782173,1630620
2938237,2836159
744690,634744
985442,867545
2833876,2709235
5081853,4919544
3414535,3300988
3216462,3098331
9885964,9677989
1056230,932260
2229734,2102660
3341994,3213368
775658,667536
844586,743204
1946656,1846445
4197069,4080002
946427,843675
797905,666268
719678,615607
957670,810398
2083014,1956485
916720,817413
2013533,1885124
758259,659178
1923080,1809432
900274,780104
717068,592555
689750,597964
1823970,1721609
795692,656036
1986800,1865840
881692,756886
860271,745533
775153,680677
2003876,1869366
1843157,1682245
1015753,889031
751238,639187
921151,826890
1737638,1594739
1278232,1177519
4698294,4544099
3186647,3068195
2087334,1979211
5480841,5353924
907846,804961
2089073,1974110
11414816,11097994
1220124,1106106
879211,774250
926728,808111
1857566,1730795
844447,738379
833766,709303
4097728,3974177
776050,598858
893379,794809
2210102,2055231
4123890,3999509
941470,800067
2521532,2411111
892869,783621
3068871,2956766
3097012,2974666
6780203,6671363
2286414,2176222
5255835,5098054
21577164,21301902
29047888,28774409
1001958,878276
964452,824807
934747,824974
2319375,1985609
789591,685226
2113433,2016023
5490423,5391605
908946,759058
872588,740552
2138685,2035003
823493,712240
2493420,2358664
1003333,878393
780097,647961
3278982,3183285
883844,768973
2318290,2194745
905909,804297
843140,732308
795615,694048
819550,708290
1185341,1075508
782550,658970
3379636,3147051
4335343,3888468
4235070,4131049
9283628,7777648
8284756,8189323
10447124,10348295
6449175,6342931
11154984,11038411
16552861,16433773
22224238,21976439
885925,730481
909537,787036
887437,782552
4396279,4282106
2950378,2840800
6452333,6341807
1139692,1027454
2140751,2031003
10271918,10173733
1740289,1561846
17149128,16767387
1062383,943313
946503,842441
1091921,989767
2327271,2208021
720737,617197
1928309,1831600
738812,625772
1751184,1641016
901735,779266
1111695,966421
862192,747534
1995522,1883828
838299,735942
723335,615306
6155015,6026570
706343,602240
770388,661624
1903982,1801898
857374,728092
945515,788512
825509,727624
1975457,1873336
748329,626409
851028,741667
808188,706690
1045496,942173
817991,718009
750183,645499
11361032,11046442
1718703,1550457
918029,796158
773653,673369
913735,808826
1757166,1651135
7218566,7070070
1677580,1560895
1761216,1640276
3732124,3622276
894174,707227
915761,761305
832632,707282
840590,711343
907830,798183
880203,767857
4866990,4761088
2445362,2314891
5321697,5223829
856637,756713
856626,707557
3739464,3597501
759106,651072
726774,612611
806007,689407
1149594,1045317
867654,718963
1030752,862209
1374633,1245226
813864,710370
1442493,1302898
1497203,1385456
6787016,6628495
1850094,1749240
7099054,6964186
8283897,8129376
8543918,8426326
1481349,1344329
857743,759146
14769298,14428326
1018356,876143
1842078,1656635
802491,698434
2179194,2045834
3270452,3167065
816942,672627
2442105,2339004
3082896,2980786
9749966,9615610
13909922,13768919
913743,782588
1743985,1550332
952678,844164
1048503,941217
3273306,3163214
1123695,780624
1378550,1275311
965457,849905
803133,666662
3885539,3776081
661286,559415
1261395,1088637
1160771,1062819
846764,716810
940598,833291
1037859,882525
2044456,1950103
831000,679920
4675816,4569126
990819,881873
949618,852810
3547432,3441694
782485,676113
4881473,4747168
833647,727909
1791405,1668606
1215044,1093885
1420742,1314062
4282455,4177676
1725612,1603198
16048439,15731105
932362,831947
779394,687253
1913840,1797144
1744632,1628820
979202,828353
1799301,1695801
3271688,3137613
4678738,4561091
1371020,1236679
924476,820776
2260515,2127268
8883546,8727492
18589971,18473233
4789298,4691545
820852,700648
741807,639279
980004,876272
853226,697890
2074919,1968930
823505,717884
1572821,1474276
2880473,2753359
6929244,6745234
734844,627466
976606,628500
2662233,2510009
3894444,3790266
3748595,3619275
4068053,3956691
6551160,6423421
964687,845742
810586,696166
2960311,2774614
836074,730160
1828039,1686039
2442308,2339340
2547497,2432272
821033,700348
3885749,3770184
856122,751978
7864889,7726122
878037,773222
781458,675666
1029200,905595
798167,699092
2144421,2024589
803811,707756
882198,763381
4366235,4269360
1523216,1398506
2887575,2750346
3601222,3492956
9462335,9363046
887798,750663
842222,742836
1908830,1807234
792259,641756
1262685,1111700
1509718,1358837
1553302,1445017
7000711,6873262
8319544,8186656
1185668,1078306
946513,829836
846610,745649
749989,638132
1162269,1040044
1692443,1569603
3014812,2851373
975711,854914
716175,620345
751626,642384
1864182,1762840
837155,734109
1644340,1525881
5893715,5758149
916710,766783
2908917,2801644
