4385720,4133541
1029806,798772
2949552,1993665
2520337,2267167
3875666,3647218
20802221,20512864
1016379,752808
1267395,797503
3716778,3226867
2906698,2689118
6959443,6503161
6076884,2634725
1763768,772098
5112988,4432604
12145427,11879067
1045983,829029
958854,761528
1800704,1609443
3067701,2884502
1035716,770018
1002777,772847
1243140,799893
2262731,1745108
4299703,3950493
5370990,589307
898564,641487
1108069,919875
2219961,1956589
1007177,774348
967275,716871
1002277,805760
939585,724208
936597,750075
2289772,2043238
3565521,786444
1123629,876212
993220,796650
4091882,3869870
1775102,1584115
7576125,3468029
6817869,2596341
1434743,1085151
6189110,5085214
6874216,5495176
7089602,5495176
10128984,5493087
13519460,11855592
7004486,1854361
43553671,40314727
2908589,2659260
1075054,776245
913069,712220
3154065,1093309
3154065,1093309
3154065,1093309
929453,740168
4307276,4094581
4307276,4094581
927404,730177
2608083,2383486
937566,744911
5668076,5448474
1509594,1307165
1912513,919373
866159,670459
1025343,800011
1578337,1100372
3056638,2872371
1002597,814991
2496973,1658008
2771862,2229083
7241572,6905988
4135344,3948119
5917164,5677243
3376987,2752554
1100947,685927
12223675,11977700
3110414,2374654
957703,771994
1097764,725451
963419,755947
4032925,3788548
2219351,1997504
2859561,2629585
4088734,3899838
1683433,837753
6524633,6331078
3289563,3070524
1159007,960833
872598,667780
950936,768827
830381,652916
1200848,983936
900185,638677
941261,752073
2264865,2081318
3387408,642756
867359,684723
785850,607546
2049965,1864282
1868186,1613664
823762,645467
1134755,956689
970436,777567
1919206,1735865
2702092,2507406
4299287,857046
885390,714433
943757,636964
1909543,661478
1004192,765583
1056911,832445
935952,743323
831512,629670
850789,666613
2939515,2753186
5995519,5802731
783835,596214
992928,783524
862782,596989
920594,711748
994922,705992
984271,806544
810646,613263
951313,756447
1823875,1555715
4200524,721813
1797430,1607703
914156,744160
2104334,718542
989988,744761
803822,629491
2455914,2266931
3548484,610854
906418,723615
763540,578876
1964060,1769737
930953,699463
3933872,3758635
890570,661176
2969318,1563462
1144977,953982
855881,677119
971370,759039
895959,691332
1053377,874661
2279110,2091498
2822927,2646780
3424743,3195725
4490223,4298057
7408267,7216952
2317520,722580
2900111,2716869
1143237,962519
1736848,1541886
1018414,817664
2153204,666013
926733,747495
853534,655522
3306058,2804083
5616076,743211
941781,738297
2131697,660827
915235,733666
1014749,803849
859136,678018
975696,775451
1063060,816068
1085208,888865
1114645,900047
2532209,2295339
2393800,644839
8963435,8745554
1678554,1464889
3757631,3543372
959140,753741
2594204,2329167
975411,783754
1711197,1500533
3903885,3706396
984725,753408
899057,699349
1125534,858560
977385,790815
4831201,4557711
1067496,857558
4491257,4237510
2840892,2616761
833818,652060
963666,780258
10202509,9890851
876003,656612
2161634,1943298
16848499,5685940
8768939,8551199
932703,696812
2302421,2076282
3610750,3419707
966070,765646
2072848,1888693
1670543,1462184
4550828,4320457
787591,606699
2159254,1971384
23903928,23396041
2257625,2076776
4433869,4218936
6313214,1046049
1102702,809222
2153446,1911461
3393436,730370
5507181,5310696
955203,743819
2932810,1455585
2451428,2049768
913439,706433
1101167,900233
888992,694889
990880,803637
980720,787358
3194901,2969527
953074,740428
987030,786760
4691795,4491867
1190537,972269
1811701,1583760
1931821,1708752
6932887,5225337
1100908,904025
4014198,2478582
2950905,2721827
5178611,4987189
1984213,1369378
7339913,7161635
978105,751492
870923,688209
965794,771193
797118,616247
1974729,1746440
988346,807025
1006885,779778
879156,648481
8867309,3050755
13027513,12720536
1011331,816143
2367479,2114305
927939,726974
864403,674253
1897163,1690279
1303658,983232
3902153,3339379
4929663,4249834
6486933,6186880
5566763,5216523
7582617,6900024
935755,626177
4606279,596926
12684363,1733403
960412,669042
1640093,1461553
1789742,1588599
2228016,656984
940099,721592
5517095,5332347
8050508,7801479
10064997,9174425
4687546,4477460
16015847,15826458
23374383,22924789
909351,643870
913039,724468
1388647,796836
2570223,2074432
4312066,4098558
5200482,4799391
5229058,703522
10209108,9862534
11799252,11430623
6631297,5254407
14884910,740523
1565348,1383024
2280741,1342856
1153145,857304
1054645,871125
2337024,2124196
10606881,9930420
12248985,649257
4520188,1827566
5873625,5642098
24477030,24050347
878584,689674
1120333,869002
1034036,799287
3777810,3606020
998751,786499
1064244,869426
4131993,2200705
865603,643147
857753,658653
897597,694913
910993,644773
1004316,794536
4208054,3985453
849238,663177
2008289,1830911
7786520,3055960
1713053,1495231
1653869,1467676
983185,804589
877255,685686
2433778,2212884
888007,657053
1612755,1415557
1768252,1512641
924923,735225
2385521,1960554
6123629,649967
8393434,8186409
931369,732740
1174999,909228
2590369,807393
2335410,2141462
2620583,1806695
5855032,5638291
4521950,3587265
8012805,7769892
1366012,670794
14074187,13881068
876708,660321
1122466,874901
6659739,1256046
884888,688124
2182467,773620
1039923,717967
2052800,1782982
3969842,840548
6723756,5243916
10193579,10001498
28147833,27280737
997907,765623
1025656,669821
1034928,818375
2344801,2134722
5748226,5422376
6762350,6458860
10241976,10049846
11170010,10936115
874323,636666
14610359,14425223
1183714,730736
3064262,2854227
1121116,914901
825731,642273
970003,755849
2355686,929111
828892,653762
2347969,2115792
3535534,684074
7509499,7316615
1064584,840665
4069886,3824825
1158737,974997
975578,785239
2266855,2063642
915200,680575
1876066,1648622
3122427,2918845
4964046,2540586
7333010,638860
1358931,1045633
2734338,826203
1038945,759187
1145335,898849
2695955,2517431
8743272,5511840
1737691,832663
868809,676397
1434318,1124796
1242239,779287
1459176,923057
4233388,4043540
1888556,1684710
1756907,802202
5044597,3498975
7188097,6916688
10939964,10558966
23092214,19813372
918849,719778
3049198,2395995
2519153,2330291
5125219,4527929
6115231,5438935
7487302,6046423
7706668,6979881
8543732,7771874
7902212,718393
12605778,1684883
1458738,1003557
944943,712193
4501345,4194669
2113354,1875848
5950635,5734889
1015381,822199
6748553,2506572
5092296,1622791
11865035,11458071
14896711,14657484
1095447,893133
965505,785720
1075446,841269
1337991,750271
6067862,5797294
1886949,1653790
1889593,1679558
1090213,851230
1049514,859804
3857160,2253474
1006009,812924
1139195,855444
982060,768674
2217172,2012136
1881353,1653687
7429516,4712665
849923,658713
886017,702567
829738,632162
12517383,12149652
1911162,1734183
3089490,2749776
4938139,4329523
7182758,6789441
5585769,3515702
10627791,10236546
13489828,683270
4474171,3515828
2302731,627654
834356,614837
1189401,1008278
907238,718527
904569,665169
1012950,805332
1201987,998325
1108313,908395
956114,696405
7637086,7408909
1929925,1696915
21848386,21160079
999042,791783
4694769,3937017
956013,773021
6861435,4453869
854156,669421
1474997,1181151
2313191,2056139
4556943,4345521
1019717,726045
1275613,1011965
2684173,832091
822141,641380
934913,688086
888386,698890
1311335,1049714
1034399,806727
4275585,4058573
3908364,1018514
1042950,799780
1128322,722155
10003197,3646003
1926013,1714611
3278940,3027350
2783575,1892295
5734579,2903621
6907991,6097767
8189847,7532357
9440158,8686690
10104275,9487909
10817499,2047327
12031669,2886517
16183714,1572664
17081219,2743357
1079080,716294
1149281,944918
1033066,807096
5013353,4813353
5381127,5163269
7514509,7287593
10208251,9989316
17066487,16605804
24598853,24240878
22777044,22252223
2095751,1718732
2285491,1720818
1164745,750642
4037171,3416818
5178209,4730507
954032,693066
8953687,8611127
13316855,988394
4173681,2415905
14968981,14614403
16631704,16230675
18161143,823996
1293567,1053406
1550892,1185563
4338431,1601705
2742851,2449523
982195,742582
2930287,2520596
4419725,3428909
6187068,2928574
7826954,7275083
8132365,7811732
7422667,5671457
3466565,1118651
10336575,10061172
3096623,2858695
14185544,789423
887094,685555
887988,693563
893718,684767
830978,648487
2108632,1834180
4523201,822591
911485,713170
2850173,2564006
3638470,3329332
5116771,4910253
915854,678795
2237109,2056217
963626,717647
1118237,939838
1914908,1679165
4677260,3099148
1135968,925151
2160297,1873089
4392501,4134121
8210145,8006881
1234366,1028210
1111585,856972
978234,794284
5359643,3747184
1039589,794758
3310723,3113169
4504518,4322208
1081608,853746
1072150,761414
2205319,649466
3947014,3281489
5335238,4815836
5960666,5205810
5171024,4840399
7635712,7189792
7946664,780264
11456277,10873133
13803037,5672591
1412692,1224176
37778344,1224176
3264458,1719621
6237297,4802780
3664912,1634046
3726996,1898187
3925082,1956147
3642182,1241343
4861747,3323758
6529672,3992616
868021,671071
1060709,805237
858068,640519
1174359,946118
1804525,1251471
3113293,1978477
1485809,1255405
3012921,2095717
3345522,2288784
1049255,861087
996757,792905
1793782,1583882
813648,621409
894044,685937
968315,791647
985536,724270
1276523,960057
2284106,1969210
2191623,1952396
2425016,2233629
7408199,7190540
908498,724288
993023,792335
864328,610749
915824,745090
2027956,623402
904852,711323
1876320,1663022
895427,713149
957841,762888
854761,663164
4720429,3358280
838776,643576
1787999,1591364
877142,649749
4790945,4542239
790283,606973
936850,755624
2088795,1907869
812440,630986
2606331,2356490
809143,622129
886705,707257
922006,730880
845166,632985
1106758,925766
3437628,3219779
873340,684379
1046682,826843
927485,731228
1008177,816024
3552711,3325675
982072,756878
1762213,1559212
936898,753002
1245259,1066891
2499378,2320243
1855418,1608332
855457,670276
1028279,845886
946514,753747
836078,615357
874881,694099
2627955,2447864
2253562,2029862
4584059,4401876
906103,711413
948968,767393
1783654,1579211
3067690,2876340
1012543,828106
2541330,2288753
1820481,1619346
990285,792900
2358815,2183721
954027,756174
2150063,620324
1743251,1561683
1406789,1203258
1614303,1438863
3501063,783763
1063873,815629
893877,596911
1966050,1719111
3283002,3103426
929504,743358
3820155,3642162
860154,672620
930941,733370
831426,647179
3359456,3151525
983345,761930
791553,610283
785595,607348
862508,687462
2171190,1985890
1995621,1766825
3193043,713614
1013750,841680
2205821,1992353
1815061,1603107
2697122,2431470
806669,606350
999485,819369
892647,693347
2256741,2075880
917624,732562
1814673,1613277
900970,718591
2629683,2448407
917920,727292
937132,713461
3247958,2973523
5361977,5107139
871148,642652
6071315,5885454
18252549,17743533
1062075,770838
1140980,913281
2237134,1786759
932081,750611
5795177,2151617
13033423,2043431
925130,706567
3222493,2522085
18675917,18301128
2045419,1759559
909093,715378
943713,755915
795829,614364
6461962,6260838
2569685,2388125
894086,698510
1068527,849990
867479,656227
3417866,3158184
1024133,790212
1038524,814637
2302761,2100676
909137,729149
889527,699402
2047388,618690
953172,768384
861475,616583
4245078,3975563
850032,627086
1030286,805424
953606,768179
1043231,857144
1800397,1598765
915313,719744
2180247,710976
6317700,4338213
1179543,620334
6648180,6178924
1016873,780510
866461,612148
1925166,1731903
1067055,843586
941556,768346
954783,776788
886938,718035
1058684,866859
3276387,2978170
6950236,5504414
998804,772370
981782,804494
915032,746712
19931739,19441224
1059392,812854
1061210,886124
1971960,1727848
891702,672685
897587,726017
1984246,637777
834296,652264
803662,613423
1888605,1451542
4056740,2769282
5425287,5008987
8154085,7774989
6906844,1025227
10714834,10479723
10476024,10054823
13708875,13444652
4486790,2159901
16455110,874029
2196209,1061710
3091308,2740027
3849673,3405903
5503327,1015096
5091860,1709146
7074371,765299
9622582,9384043
9783755,9582235
11539555,11378332
14579376,2514750
1545465,1349437
1820159,1462372
1964367,1788675
4503630,4071177
2356173,713574
8715497,8544404
8716771,8303119
12191776,11974940
17486192,17262190
15534251,4298177
851577,675350
1067503,840253
878686,674500
941343,764559
831686,642134
4610476,4392517
7296718,7049296
773256,604424
2114436,889835
914145,733320
1457187,997521
4776618,4444357
6782316,683888
5311034,637652
9074573,8714293
11986154,11661707
15727035,1091231
16729743,16407279
19271079,801348
19544052,19133029
920945,724256
1151315,943259
5449206,3389738
4586649,3597542
6802902,3840668
9575377,7180750
17437624,15933601
6646862,1637952
1710369,1522712
870422,696116
31026496,30249784
840086,658833
737890,572697
833985,633399
3260190,3005178
859898,643057
970818,732737
1052720,808091
3414809,3159595
4196337,3467203
7762895,6205585
1004740,762016
973392,794536
2221157,2033535
1816168,1621247
928870,734027
1053579,808837
870692,674921
1867402,1611872
2276031,2041411
4651896,4299843
3131977,1847666
2660774,1209780
1048874,871117
989252,792974
10293399,3389738
1047698,824033
3598230,3334122
1019930,718659
1030860,831906
4730314,4556799
6281941,6038950
1199441,802721
4066563,3845814
1582478,687030
11742382,11568021
813913,626737
815017,620321
983385,796719
859810,638566
2136328,1955704
3468815,3283872
967531,787304
808760,626663
3114890,2920461
1042894,850328
989434,774947
910302,731075
1098444,888031
1906141,1694583
5225473,5037548
2237744,2058225
7845943,7589600
972111,756702
885098,680315
925264,699735
906748,718649
974952,757905
866443,668555
1080754,792491
958037,653547
980994,731711
2303866,761400
840359,649409
843110,641270
924924,681143
869769,685007
820636,624173
1041756,809753
3719042,3488109
920413,693118
2220781,678780
933634,729245
3126730,1653997
1030452,747668
891022,690652
1830169,1632429
998960,813870
808002,605133
1186336,822525
889983,682377
5439735,5196716
911549,671859
8043731,7810182
1863494,747700
901680,706050
2820676,2615253
1373241,1085180
1048376,776045
983426,773260
3768820,3546806
4735484,4519835
3180635,2356816
10841125,10631280
13515908,13085201
1404965,718786
26427244,26002503
1114938,886980
1954584,1617997
2449328,2190316
3864843,2887493
4605633,4244975
7942658,714302
4680107,687435
894282,680607
17530242,15844856
18368320,17869354
1628594,1144387
1365113,1035231
4997187,4593170
5184960,4920758
4427439,649421
8060895,619408
2315245,1090427
12340633,2080436
15499612,805066
20189744,19745032
993930,781749
1058077,836634
2392016,846006
1455453,1169337
977060,768449
1623840,1342300
2149674,1961347
1681126,745638
1906437,1650239
8634853,8429500
958287,735397
2277833,2095300
913723,715231
1705145,1463888
915589,708084
1023014,703238
4929957,4637043
3871854,3133426
9419147,665609
3977227,3771267
4454489,3397420
8314479,5706729
8073456,2443768
14411746,10297103
4065340,1491622
4797713,1908969
4609967,950345
6322701,3625096
54531522,53882680
1124755,858779
955672,743911
1063884,799802
975217,781034
1885989,1421938
2034958,1849591
1023138,817694
1956441,1758687
977533,750213
1139901,778253
969641,781624
901210,709917
915219,724286
828914,627138
2140128,1864558
930969,702183
851361,669713
1000916,772940
1583390,1242278
3488925,3168413
3912293,2657371
5527097,3318033
5951995,3182029
5987883,3182029
5459778,1040716
11078539,7683341
11774823,10074079
13025236,8161289
1302657,1058886
1076370,890297
1110070,902615
871566,691395
2200323,1923039
970696,734860
900873,725284
2128033,795697
3271939,698623
10513764,10305952
958279,752702
972856,780733
1912273,1691787
844640,672198
2056035,1884047
806850,589892
2202071,1966417
866227,668522
4752609,888959
1036301,797712
904419,719009
2186444,1998618
960985,741235
1499039,1186646
3559602,3278631
1655024,1436733
