883097,740659
1238383,962888
2125023,1973075
2292209,2025590
1240789,1088877
3250447,3111403
1166072,991459
1373603,1138995
1290659,1127305
1558447,1329800
1145306,887368
6094595,5896575
1487607,1255809
989057,852572
3860485,3702449
1047760,877199
1080450,943495
2592686,2446819
1740493,1487185
1199964,1049534
1469671,1119683
1143091,910093
1036774,905994
2412283,2254337
981958,840120
4659003,4485675
1007121,868458
914863,773958
1999098,1800276
1897063,1412261
2195015,2065105
6359560,6133268
1142433,994857
988481,860627
3816466,3673598
1364960,1192395
1109145,970795
32759762,31961630
1157338,1001354
1100433,962235
2559031,2403079
1788137,1632613
2920472,2715667
4265671,3807664
833726,708004
1766852,1584535
11835358,11703603
9556809,9428298
1018241,884203
9778479,9580538
11562244,11402484
1947362,1731672
922784,786560
1871004,1570455
4332102,4169592
3429369,3311110
9737467,9596191
1162837,978155
1097201,962491
826374,698850
1546441,1325135
4258123,4084651
1911444,1726765
2243063,2060002
2910437,2760496
2669622,2530024
5729236,5529871
1585123,1445656
9766367,9569675
1876087,1691969
862472,723138
3821980,3668719
2633444,2439692
5226951,5055353
11224141,11037220
1085812,892541
1415145,1287164
5978388,5804219
1432174,1164938
2470340,2311744
1604632,1475463
1920984,1685103
894999,753317
1056807,908719
2124532,1880787
1998565,1690448
6722057,6566388
11767122,11570375
2274257,2100508
1785166,1621361
1105388,948951
1141121,1002764
1177589,1025711
3030279,2900360
7690680,7492967
1055658,861000
5964254,5800220
8520850,8345447
1242387,1047625
4802607,4667421
6652163,6483808
4085216,3912915
11992133,11836900
15869250,15669022
1788019,1608225
1067873,926913
6710261,6574561
1313478,1133313
2078328,1907002
1110236,947225
943440,791127
935823,740936
1439240,1292285
1097400,886475
1255016,1109072
1510467,1275319
916674,772560
1352396,1202062
1282882,1082738
1561950,1411174
5374649,5196138
1372338,1088762
2084584,1908867
4505797,4330426
1495578,1270255
940666,806346
857537,725644
3892027,3651575
1581227,1285576
1014170,869790
3050123,2799404
1879432,1701368
1008687,878620
1221881,1068930
4099803,3918599
869877,737936
1506983,1266039
1828442,1676404
7239228,6894934
3228546,2997293
1198697,1056177
1012492,885179
1073074,866476
2121900,1819041
1107071,969814
7153485,6980013
962231,763636
4384285,4196195
1003392,865197
1133651,955313
811358,675622
1057650,925686
1419292,1234775
2269419,2092949
8196938,8014913
956940,788029
1011039,876557
1087815,956718
1429833,1205132
1360595,1226541
4899220,4677069
1306082,1126771
1828686,1665237
4544129,4394197
2725844,2535125
1354710,1128101
1034597,900416
2122404,1904033
1562621,1429223
1462676,1337282
1700367,1501028
4483015,4316000
1672541,1532795
1905046,1687029
4155281,3990579
1153857,1011960
1542573,1338203
4729360,4548752
1786584,1630532
1511489,1312616
1338510,1207377
5515928,5348765
2490108,2329495
1013255,888707
6536435,6392676
1908197,1701649
4976154,4828557
7585361,7399469
1123386,957356
2545124,2388858
5147722,4963212
1604970,1358117
2127645,1924486
1096118,952040
1555981,1321206
1004474,846306
2831507,2674988
2127501,1909724
1020630,882311
1252078,1027847
1132419,986703
997760,833065
1095300,846511
4260934,4115485
7597107,7415243
2174028,1717799
2101303,1968005
3260010,3138832
2825919,2595264
4232265,4044324
7930303,7725334
1176196,1020078
1111829,951833
6589245,6430521
1207560,1003693
1136967,1016929
3859931,3683796
943971,802187
2405990,2253747
2278533,2149430
908163,773397
930598,784624
2521811,2331359
1005718,872374
977693,827528
1027668,880451
1605310,1394294
1021508,855012
1817120,1638038
1024143,878852
1603670,1454978
1195316,978326
1399500,1207542
6729657,6525669
1845130,1689278
1541932,1306816
947906,808760
1133063,984776
32540443,32076839
62658949,61813412
1388490,1144776
2605490,2458062
2605490,2458062
1474924,1245232
1008970,829158
1752186,1612111
1925465,1665391
2700279,2470610
10355520,10007476
1311902,1120033
1143558,972405
1062384,918352
1124029,946147
1694875,1552874
1348932,1164726
3414105,3262690
1018140,871627
2916687,2519435
4780540,4622963
2287854,2142962
1330205,1121800
6698101,6303600
809267,680831
1364578,1181837
1706246,1397036
1130876,986459
3800781,3646926
2426382,1943318
804235,665365
959708,816611
1079465,922788
1699310,1554294
1429632,1268776
4131379,3988405
1099587,952813
2154925,2014744
967228,839280
1134740,871778
2287722,2055369
4255814,4020611
1405743,1261147
1196432,978804
2923718,2786910
6142745,5959962
2576061,2363021
5606092,5415012
4623654,4465499
1084109,866459
1080670,952807
5063081,4845334
1215897,998209
3514027,3247564
1658914,1521660
3250780,2983657
3787968,3624421
2651247,2495296
1256529,1025968
999938,856854
1498149,1275712
2367504,2232980
2828307,2706949
1544926,1307931
1775481,1641982
2855247,2722698
2203953,2019316
2668043,2484928
1290887,1142975
1112691,910987
939447,783006
2572656,2385760
1500323,1260331
1828416,1662444
896229,738322
1298450,1100344
1222916,1083173
1745180,1582438
983228,808451
1245951,1075347
1024847,887208
1523697,1291307
1167765,1031423
4396481,4235482
1551384,1284797
966075,803780
1080973,944988
2264337,2044916
1767926,1626783
6055658,5781920
8602243,8184329
14580995,14387012
1104261,911919
2255701,2094994
1103972,972832
1489331,1243059
1015572,847817
1177273,1006176
1283501,1072687
1851130,1520823
2179525,1995459
35720856,34974576
1927851,1753530
1176159,1023677
1193479,986304
2813949,2626287
2740533,2513576
947115,786952
1353430,1170359
2064970,1821095
2400204,1972773
5169668,4997540
1687284,1530551
1713077,1478316
1447911,1263404
5602339,5441687
1535556,1310145
1403166,1247677
1049108,914474
1341071,1131780
1273981,1101310
921963,784025
1555698,1351143
2739061,2561378
958890,741204
4012854,3865775
9067773,8886326
811400,673507
1011055,888059
3722836,3594594
1152124,949828
3654897,3498462
3257281,3119478
1437019,1277124
1486962,1333271
3848255,3715019
1323589,1152837
1171697,1016910
6793318,6651878
1888166,1717288
1083513,934881
3451533,3278612
926348,775534
1291071,1140797
1760974,1616160
2062029,1705587
1807407,1610766
7717641,7562725
1748187,1501892
1150600,900975
3430153,3249258
1284446,1074668
1992929,1831553
3741978,3578560
1791135,1615091
1643749,1487389
3391217,3252497
2263464,2039847
2084319,1880416
1078972,937028
1113892,962792
2290724,2070521
1702416,1561983
1047801,878599
2026622,1865944
1546880,1418575
1833303,1678241
1737910,1516295
5719957,5483955
941228,767565
5224891,4942155
4521778,4391411
1184599,1037459
1078955,857467
5121047,4921024
7697007,7513512
1227495,1030151
3202947,3059884
6164529,5999476
2938660,2775845
2938660,2775845
3832967,3690464
2544228,2295138
2013854,1838406
6513567,6093661
1150455,945485
3883463,3695459
1390733,1185767
1359083,1173734
3406222,3188922
2319674,2093453
1449232,1186483
1945750,1786137
1374615,1192074
2271860,1548488
1285626,1045031
3219942,3090351
1678766,1446354
6986852,6819307
7684970,7338831
1937837,1779851
1681223,1530621
30031169,28911958
1333470,1156917
5555533,5385959
1569994,1270827
2911472,2766324
12223392,12054526
1315768,1110941
4796460,4633653
19857889,19313113
1241672,1049505
2916930,2792091
6071072,5896157
1605925,1419452
3857210,3684557
6313677,6089121
1244555,1026116
2496235,2347143
4752623,4629211
1734010,1298953
1176260,1038453
2894976,2763520
954233,775765
2814282,2665361
20039750,19499183
1209905,1012342
1083791,947781
1257185,1138175
5010367,4618971
4859367,4566581
1530291,1403575
1488047,1252943
4199034,4060034
3637704,3532640
1425417,1024023
2084693,1950123
2589492,2451190
1523808,1246210
1747486,1625620
6689303,6519044
1679921,1501427
1578679,1452099
3765683,3645750
1351163,1198986
2031179,1890402
6901787,6604700
2622215,2454612
1634686,1507675
6371632,6204471
1105928,950531
846590,725975
1054928,912344
869941,730451
829908,704710
817361,671412
1765524,1323024
1119718,1001515
2856657,2728064
1391314,1208962
6286308,5696827
2459323,2328614
1854396,1577605
1053991,916589
2087865,1964416
1176513,1015787
3545266,3281778
6153197,6035906
1550018,1309502
1359198,1160728
1023638,863431
1328785,1126188
1933948,1774388
2189009,1984212
1225436,1048303
9018696,8828501
1754852,1303580
2143070,1947566
1714290,1549788
2285648,2051541
1049545,886741
2691171,2531936
1716135,1448194
1874084,1733611
1874084,1733611
958617,757085
3946920,3807815
6626868,6462456
1313646,1109545
2790996,2648374
14796502,14634265
7557812,7301781
5612210,5439971
32034199,31401351
2987644,2804296
1515171,1252492
1730393,1489457
4066049,3898298
920543,790050
1187542,999312
2056737,1888784
1281220,1152618
1424736,1218583
1002654,848752
1089790,964230
1043361,866995
2177484,2012145
889991,714026
1550359,1410074
1197104,884596
996898,872853
1359559,1220714
994718,788173
999277,874914
31906124,31252442
2206262,2026713
1162514,985045
6766787,6585776
1916256,1707871
25898858,25238909
2107031,1851856
5290848,5140107
1656896,1510615
1418795,1223964
984309,862914
2150157,1962280
1494471,1285006
5552590,5420279
5552590,5420279
1924133,1710008
2333291,1882596
999012,873063
3019381,2805351
1033079,897703
1461194,1339568
1382006,1220017
3655771,3515688
2366963,2230610
4815981,4678294
1854818,1683705
40604658,39917296
1654853,1454857
975748,797263
1953735,1782062
1898515,1719335
1160411,1042300
7110538,6941283
1743174,1465630
5263439,5084881
5033412,4897022
1755027,1492665
3080503,2920763
9610425,9493433
1178973,1041866
1591994,1464965
2010650,1882487
2149760,1904222
4320212,4161603
4063683,3876663
1415093,1295079
3131456,2998767
1526791,1316352
1168652,1046212
7562404,7438749
1602405,1476172
1035609,881832
1536126,1403347
1287217,1162327
2652275,2517758
18038978,17174202
922766,758485
1298842,1073107
1549152,1332319
2713669,2552618
967944,836637
2567155,2318694
1214850,1062061
1905807,1749872
1349092,1125242
2714826,2568521
5472157,5192306
1401285,1149568
6495222,6182072
16433000,15976678
1552206,1326143
2770799,2329018
1329211,1159043
14245360,13608477
5154190,4951694
1871700,1713726
1574406,1323318
2037128,1848443
920991,797405
1276057,1109375
2861417,2698078
4974398,4850012
9521572,9334306
2247124,1845542
2167964,1985234
5178879,4897053
4727990,4466880
4002638,3799197
1455213,1320604
1595549,1344088
1383725,1082039
1046310,927156
1150191,1016803
1862027,1733095
1313976,1205281
1396532,1153758
2145690,2012036
4295751,4176275
3135058,2944978
4809349,4661118
34979224,34141230
1155547,1007360
834965,709859
1487324,1204661
5981874,5853285
6563492,6438508
1361984,1149647
6067742,5742494
11078425,10713695
7056385,6612581
894723,753996
3253598,3101377
1673888,1473384
1667107,1550214
7289181,7115030
1240978,1077689
869496,745999
1944011,1680403
1402933,1274286
894599,778485
766912,652468
5079847,4936517
844886,730828
3995177,3824434
1175952,1058009
1903585,1770718
2686378,2488813
886985,767872
4715440,4585326
1641906,1445898
1080436,958935
5601008,5429073
2742926,2487578
10747655,10548986
10189338,9943069
1143951,999207
1129827,923230
859513,735512
9188653,8989674
9727487,9604665
9261832,9122679
1391714,1211094
1250810,1127830
3890921,3196989
2445861,2149631
1190057,1052497
6626786,6446763
5183551,4991395
1625533,1487472
5882333,5743542
2851968,2690481
2213482,2066613
1164933,1041964
1121889,964481
4475823,4288702
3036699,2906577
1212865,1018750
1550610,1379915
1155187,1029486
2200140,2056790
1525100,1227872
2086958,1948536
4243451,4107495
1145421,975839
984641,837060
983703,859369
1188304,1026685
2661412,2521823
1101468,987730
1646197,1517339
843292,718209
2733473,2518445
3261562,3059392
5459421,5305212
20782941,20276053
1306435,1137138
6839809,6683454
1017094,864914
1413078,1231319
2808186,2645734
6196687,6011808
1443097,1213251
1101987,936466
3589224,3449642
3287164,2602703
911689,796204
3767129,3620051
1191702,983119
8125541,7949901
1352156,1163707
4879498,4736999
3057737,2942229
1026696,877406
1460607,1335840
1776505,1610165
1250992,1049152
1401702,1246129
3425544,3260560
8269535,8113792
8578432,8455576
2359589,2180595
2321578,2198508
1805246,1679577
1566314,1369051
4456502,4315823
1371656,1191942
1517202,1283642
48723072,47967674
1104265,928624
1100622,965539
1124743,965398
2070433,1872887
1727862,1479537
938207,796420
871262,758515
1486320,1290359
2268640,2115106
6191906,6021086
2229390,2103824
2229390,2103824
1410896,1297032
2232552,2049606
995398,879376
2044671,1911991
1302127,1112950
1090696,973840
1263109,1060852
1528368,1303905
1057224,938828
4643939,4436433
1852730,1675835
4924660,4771410
1254223,1061027
3238668,3000190
2936232,2643131
1201517,1063593
5358415,5102147
12422813,12267191
16242955,16062210
1344820,1171711
1029446,910116
2690473,2578012
2175532,1962603
918289,774695
1116126,985281
4224411,3660845
851443,744372
2551798,2438839
2471835,2303793
951694,849187
1200638,1097009
1127359,1015692
2106063,1992401
853578,753114
2424275,2146833
8185747,8066751
975007,855132
1015137,901930
3039193,2812878
971901,843846
1420820,1302588
1450349,1320558
5140710,5020816
1572056,1472833
3058232,2871551
2038121,1903842
771305,665142
1398559,1228854
6038434,5889479
3152783,3025228
1508327,1304445
4220103,4086058
5027234,4896063
2475592,2349591
1163356,1060224
2574629,2456236
2298836,2101403
2138732,2024350
3815376,3683231
1605630,1423829
7637954,7440918
9222209,9044103
1541424,1346851
1185855,1069604
1917261,1711273
1952854,1261169
2284813,2160334
1967999,1803102
1388682,1215953
3300872,3173220
1348526,1167777
1116187,932459
7257292,7120298
1817983,1476383
1859874,1749509
3595145,3491057
1455873,1266974
1186567,1076907
6724713,6592045
2122580,1945796
8360041,8233751
1310538,1171018
998141,823732
1698726,1589243
6422238,6275689
1710746,1580003
3397636,3303732
5028711,4898583
1071229,952950
2576528,842820
1375515,1194343
32020663,31415952
4386261,4242461
1679939,1502574
997150,853665
4852467,4711403
921657,804700
2262988,2105223
2025831,1914501
1475839,1290822
3425421,3274414
6917709,6772776
1451543,1260585
4986724,4776477
1486920,1290420
2069156,1770209
1292048,1189044
1239784,1043347
5196527,5066268
9914136,9773418
1817239,1670639
1271318,952910
991505,869931
7578668,7413240
1900764,1609172
1431822,1303332
2283993,2039156
2307279,2161167
1918003,2161167
2343342,2131474
1393727,1226336
1517303,1300771
1533817,1320435
5554051,5377309
4748389,4246292
1743497,1558280
1672457,1551185
4711377,4578509
4711377,4578509
4711377,4578509
1685662,1506495
1548168,1437042
5337989,5203455
2745286,2530050
6475674,6281550
2043303,1917598
14120504,13909224
5690622,5505445
6282567,6092656
19568685,18923251
1619159,1385506
2532632,2312483
1166085,1036817
1571488,1380709
1598238,1420497
1119073,993341
1532540,1324971
1538454,1371761
1679563,1541528
2665695,2228271
1335317,1167763
1215614,1090063
1299501,1113356
1719461,1554749
1715731,1577180
3058994,2863307
1888046,1727912
1688681,1563442
1483365,1292261
1117430,1009054
3019816,2779021
2454769,2147237
850053,740095
2512091,2385015
1258381,1083260
1278094,1124503
3460531,3340594
1500608,1331163
1124010,999601
4597356,4454218
1245778,911967
2036219,1868441
1184817,1082192
1171172,1018530
1524191,1347977
841463,736113
1082304,961687
1448361,1282837
2877731,2773134
4801495,4681930
1345370,1147200
866514,762105
7604384,7324034
1221315,1004761
2929086,2820639
6360691,6232368
1266419,1085855
3105465,3004854
4847163,4715475
1418746,1241094
886793,772778
2056141,1930394
1649569,1249172
1108716,999115
1631944,1502253
1257461,1075170
1700680,1575893
840020,730634
1804022,1605957
966109,804867
1103556,972105
33059507,32420194
1268489,1106769
2037701,1848797
1147354,986465
1523485,1375173
1188260,1081236
2802930,2695876
1425469,1221562
3298160,3106423
6056283,5930497
4337419,4004904
2704996,2535455
922295,816513
1119341,1004420
2806197,2627016
1295705,1178692
2014128,1834072
1395624,1230525
4272253,4141536
1009515,888592
1930482,1536314
1322299,1222255
3848811,3735774
1580767,1412350
1729948,1628355
5694020,5571089
1031742,867856
7116444,6974184
8691762,8563588
5724478,5557917
1149618,1040895
1245861,1003548
7600523,7465382
6054562,7465382
8767697,8535642
1401345,1224384
1292178,1174784
1961567,1823979
1578565,1343477
2541073,2416043
5101538,3714759
2237829,2041348
1059478,942489
1692961,1574741
905235,751560
2089536,1966055
820105,703818
1085299,968572
827966,723288
1028099,921968
1591480,1427283
2326625,1943624
1104105,963638
1472614,1350748
2039013,1884759
1739795,1595565
1194780,1090469
1704060,1584963
2216744,2053588
1142380,1038821
1286569,1115692
5422035,5243537
6658581,6554628
1313248,1060693
1238645,1075252
1143227,1034314
1214979,1076928
3031381,2813758
3443486,3273185
6189144,6047976
1522172,1294361
4529059,4408831
7495645,7378931
1357337,1172707
1982315,1618592
3453413,3249727
1299361,1120795
1898020,1723678
834421,726702
1970432,1798469
937421,818911
2623588,2501462
1514278,1328138
1316883,1182942
1478255,1367050
1184347,1024735
7636334,7498853
5536373,5409817
971299,835942
1080026,970995
2862712,2736565
2132402,1980561
1872335,1700785
3477518,3372658
1477277,1299152
1180178,1066471
3630897,3464746
1270372,1056370
7417046,7312928
13023499,12903800
1449892,1270451
1256364,1149533
4862733,4718091
1358144,1178113
1161681,1054710
3407697,3298523
1196797,1024805
3288148,3166703
23071422,22563458
1483547,1294009
1073011,951698
6126736,5989937
1317629,1131528
1039923,920758
3910262,3772949
1110689,940489
918486,802153
1399153,1297778
1442093,1128597
1773587,1622220
4260368,4148143
3528477,3364658
2119143,1991663
4678565,4550554
1591911,1441114
1233051,1062076
4046394,3900990
1406546,1221546
1196667,949968
1292539,1148310
1074271,962122
2660385,2521047
1412052,1278578
930648,812806
1241292,1015110
1159804,1056699
5110018,4989538
1276465,922091
3314706,3188899
2195217,2080735
2896535,2702826
1180004,1077807
1171166,1066573
1286658,1132939
1289222,1186909
1144887,1042120
2286048,1948126
4216165,4091640
1218973,1117743
1111469,978531
9245413,9088614
14669712,14148860
1470077,1286084
1331628,1196737
1276209,1112627
3861419,3743619
6859656,6723479
3524347,3353269
4420142,4285101
6474166,6337234
2609205,2219012
2022795,1920509
7274010,7139761
1358140,1189521
1316307,1212450
3513239,3393268
1517119,1311032
1293225,1193097
3134252,3021231
1693151,1501358
4092562,3793825
6467468,6332708
1358378,1193110
820434,712936
8483265,8163917
1298990,1169385
898461,796490
1042302,942458
1328886,1163883
4426781,4314307
1822019,1630040
35220457,34582703
2044292,1865965
33071032,32458299
1168986,983102
3305628,2808754
4906748,4763275
1755555,1575731
1462483,1184148
2697383,2573692
2111329,1932462
1348859,1143664
849431,742907
1672225,1296493
984182,866172
875434,774716
1435957,1278575
1270670,1132270
1079831,969292
1420411,1253401
1097583,975374
918068,810515
2225724,2060625
1948363,1624085
1207369,1092450
799995,692424
836876,728647
943530,812219
24580166,24070602
964925,846788
1219162,1090536
1069256,955713
1071737,927167
1136787,1030899
2878537,2774941
5555507,5384594
2794038,2664733
8733133,8622447
1530479,1186762
3138126,2970350
7887242,7763695
34743382,34022579
1009909,874301
1869807,1730002
2019463,1847411
1524964,1345953
1581876,1464705
1218619,1098327
1400165,1224187
1375982,1272427
4278772,4166663
1310506,1005627
1562358,1460262
1713335,1603478
2275162,2067996
2424427,2300727
1001833,899373
990120,865284
2414693,2236393
979373,873026
1948466,1801991
866156,762518
3548710,3305582
1821777,1571536
1599047,1492102
3682045,3576826
1006018,865602
1145585,1018330
1037763,932950
2148343,1977543
2344282,2011697
9208662,9053261
9078992,8904903
2371257,2146795
1109065,981661
1028325,886460
2317721,2125357
939205,834148
2020536,1909729
2951614,2564616
10307732,10173124
9771395,9606902
1284235,1120468
1082961,977112
842938,741646
2017926,1841286
996756,888966
1603549,1447672
880862,761839
1144939,895170
1912505,1800921
1261343,1130991
3209084,3108634
1190175,1086841
1502458,1268009
1313522,1210047
3826295,3689407
1046622,933338
1191633,951645
24394067,23832816
910951,795156
926629,825743
1396252,1228382
4847824,4737647
2112613,1937539
1470672,1363304
1677539,1535590
1657145,1503462
1001235,894180
1203694,885694
2170081,1964095
1571948,1466343
1969419,1831340
2198642,2029458
1403853,1293837
775299,669440
909369,796485
1016799,899253
1561426,1350767
1977332,1870300
5246496,5136718
3071280,2917031
5981909,5856720
18558377,18061675
1285109,1140858
1025705,924073
1440716,1256843
4919822,4807368
1574763,1445807
1345657,1158467
1355420,1244221
1017302,907675
2236530,1868004
4137248,3996963
7633738,7504623
1121258,964962
2381667,2263296
5436369,5306342
1385036,1215994
2057558,1953283
5602725,5457700
1714580,1398622
4884407,4771875
5834362,5703058
5597093,5443508
1285882,1191770
11951431,6869419
1504364,1353423
966838,866107
4231043,4091278
1010269,850985
3988356,3868136
5898021,5776569
1433696,1255102
1471588,1358784
3193877,3088301
1201143,1025573
2738266,2636676
6080204,5922341
1241181,1078322
2598405,2480884
6584464,6277139
1158576,996676
3005105,2886653
1513997,1404724
1163240,1012756
3956545,3826337
1067183,941878
1532410,1293639
2012086,1903028
8063304,7834313
1158278,1002933
5888511,5726519
1140573,1017642
1551819,1384232
4587666,4446189
953978,845287
2456553,2274500
3015123,2900416
7513689,7360491
1709558,1553417
2408307,2304978
9880879,9745564
1598685,1420972
6920082,6809213
35260898,34633211
1037214,884506
2239892,1844515
2949220,2770157
1546859,1388612
3281492,3159724
1375507,1201170
1222275,1101471
1755276,1630603
2303231,1902420
3862780,3738621
6275056,6139198
1026638,845778
3049314,2942704
5110709,4973143
1171530,1014073
999209,898036
6226976,6095247
2244982,2039001
1688536,1579190
4242841,3992416
1451941,1270484
1073211,966478
3779626,3668045
2342787,2135757
1158559,1052725
1384829,1287268
1470885,1275723
5858873,5722351
10578925,10467992
3010002,2835523
6404568,6243352
22819817,22368817
6081697,5847985
9577745,9474990
13308380,13185276
7594368,7453297
8239689,8139740
13038333,12915988
1465139,1289521
5033756,4912146
26726604,26121640
1647998,1515986
1811774,1685796
1146737,976610
3321676,3210721
4064056,3910518
6777035,6662910
30698062,30019028
1673290,1553376
841168,736470
1157261,1008085
7082381,6970938
1022075,905727
1143862,1030005
3390590,3282579
1343154,1180185
6156794,6014107
6645925,6468365
36198758,35512463
1897983,1743122
1954403,1808619
8013267,7822137
10305545,10184557
8074251,7908818
2300202,2143900
2854886,2748319
7538428,7407016
1242097,1085861
1193633,954698
1648068,1537742
1263848,1120950
981901,875663
781287,678979
1196751,1030360
992351,874779
18665000,18145102
976213,817099
28535635,27779183
1070327,956164
1215536,1069071
1118128,1001261
2657500,2500834
1610979,1350361
997076,891433
3473111,3376506
1591106,1408488
913585,803628
1438707,1182429
1236104,1073106
3168493,3048046
1309608,1204154
1674275,1511368
7567754,7454864
17523954,16969382
1017600,855242
7122879,6991044
1301830,1158481
1402335,1056547
3019690,2838219
986938,876979
2056472,1874517
1036403,930142
2611812,2473675
1177014,869702
2383301,2244037
1441554,1291387
1965918,1839530
1326385,1031587
1352567,1196201
1829616,1696988
973478,866057
1504166,1336323
1218460,1093241
1421972,1167524
5871303,5651322
1325013,1205395
1043682,923182
1266413,940022
1265386,1165514
1235205,1069777
870322,762948
33442998,32734700
3199597,3075240
1921556,1792169
2027528,1853361
1544165,1414647
2246470,2061116
815158,690803
4391653,4188182
880567,773728
984608,883902
4088340,3746583
1274185,1150073
6680367,6407088
1482851,1293424
1176048,1073422
3053153,2947488
