2518570,2400751
907213,789793
975533,818497
854655,705761
2085072,1928552
927963,812410
2025301,1773007
898934,727777
862011,744597
1670163,1539888
2902783,2753888
833039,715436
810800,639201
894221,755099
1574374,1443193
856751,719128
892299,767718
1032391,913793
21755716,21354166
1710157,1574737
2458729,2343134
3914563,3799519
890438,775132
1028871,796642
1802596,1661036
931859,804697
839885,727478
806634,691037
888385,739661
824358,707603
898236,780241
986489,868770
2161913,2043788
1740989,1605252
902955,772124
886146,752140
930257,817883
933141,801764
1060823,855807
860284,737370
850263,706866
811519,696864
2025138,1893586
842354,727086
973175,847566
2060826,1950049
844949,729167
841439,726133
1620372,1488366
2770057,2624394
876434,761536
1771401,1653810
3139349,3002236
4329493,4222697
1148038,1033458
1723961,1599701
3243306,3125662
1034053,918815
847355,646604
926987,774069
934124,826192
781888,675193
914116,788497
893998,755623
910966,786809
1810510,1651530
2933005,2824200
833647,693251
942144,827227
918955,770904
795218,667746
833754,717925
892307,783675
2187207,2060136
847237,699023
845867,727130
913405,797312
967112,850878
830737,680003
2518021,2402899
785842,667206
727684,618878
1794438,1658416
2738823,2620649
946992,806613
2133613,2017093
4650956,4491375
844954,690275
1047054,928882
832603,685805
840351,728924
852363,678315
812850,700763
803239,691473
1042127,925261
2178108,2065980
820732,662332
2006343,1897286
983899,828284
3303747,3198069
840444,722948
5341648,5216100
6729462,6588125
810370,675224
831040,715985
874798,763534
2238490,1825648
1248061,1136154
926547,805460
995618,873873
896981,786700
982531,845574
3321016,3216602
6597720,6484919
1905717,1800376
8701287,8568109
791658,646102
804797,694435
842439,715595
947977,837714
836503,677172
869207,755092
1064142,949644
1833799,1725290
917234,798483
4485708,4378901
841176,696362
852764,720030
780494,646404
856858,742100
2058168,1948453
1557803,1442197
3153586,3010165
6320468,6191739
3836654,3675085
5536791,5426100
2672272,2545844
29005615,28576174
799812,686848
2577310,2438349
894531,783192
864422,741269
869978,731878
869535,718406
871853,761498
2131511,2019350
20078193,19783597
900729,732867
830505,719213
1956421,1843219
873186,755591
717974,609105
811345,700518
868227,758177
2415979,2224284
819915,657062
2020923,1879577
881413,725800
1020290,909961
3768277,3655304
903679,793280
2152739,2035691
1360455,1210636
2264444,2153110
3106892,2961039
4579801,4470073
795581,640038
20971563,20561004
855581,747836
797188,660530
770482,659558
869042,757399
916849,741383
855079,709445
2071445,1965846
838153,692022
1962741,1859628
867013,683538
990455,881555
840292,724633
3499137,3298225
793354,676354
824424,691791
850712,695468
2215592,838052
848274,738150
4726806,4620539
874059,725438
740867,627228
796614,690015
785787,681506
818659,716970
6762010,6602474
885414,732332
1791943,1602000
905380,773196
2025320,1919940
944088,811534
1636376,1496262
931346,806822
4210516,4048552
879574,735442
7130439,6917576
14202890,14089522
2731923,2618763
4794287,4675291
882216,722895
951719,851887
31111361,30697455
1710110,1580521
1637600,1512039
986393,832037
821037,649710
1937515,1825713
977634,856299
1987138,1839339
870953,760138
5537548,5411731
813274,661083
791343,616432
993329,865594
1887273,1506000
1258226,1104600
922092,814371
932056,817337
1065730,719560
1023900,913022
924577,758570
10518213,10281922
1180887,1066767
1107276,985998
863460,687613
818590,707917
3568306,3460019
924887,795034
942332,797690
2570220,2422567
4848185,4705176
793664,687365
1986326,1860820
873455,764078
2419331,2099267
1154293,1043335
927189,809254
1874059,1687052
1749664,1579433
948411,802170
989516,880524
1846323,1736686
3375518,3263911
735244,626906
1657180,1511747
2790090,2681581
765018,657387
2025574,1913056
825110,667881
1052455,910615
1372397,1266825
2099941,1992570
3385114,3276420
941138,828729
945311,838261
2935343,2806500
776131,663555
1928152,1808054
789062,640498
907244,757485
854490,737515
4123930,4017323
790031,668796
748272,637740
1189200,1072259
1279405,1170265
2857501,2728614
4261586,4144707
2817299,2664595
1537064,1420133
3641914,3493001
918514,805802
1715242,1585925
888795,739595
1278542,1163387
4450399,4328266
5652046,5524759
906208,755820
1120979,1010684
2968996,2813210
4364129,4260016
1785013,1589334
834190,726549
861062,752769
805567,694055
887118,745310
3627800,3474286
843326,724476
848877,738283
872135,728374
3384376,3278437
850444,732171
784311,670671
787483,674188
967174,796477
813532,694158
1044903,915447
20573990,20156478
820263,703556
2956352,2784577
4236395,4073671
756466,646036
752221,642773
1804560,1684216
1088271,978791
2355576,2238105
883695,755509
794873,682120
2498108,1916142
1104525,959514
785621,677128
4279777,4157763
959688,853171
901979,791060
1742484,1615999
1665860,1555319
803524,688970
1734517,1567695
1001215,824394
4158575,4020461
899142,781188
1670152,1539353
924688,806610
830452,721482
2874863,2730538
1673647,1509217
3731731,3572528
905746,759283
802386,663606
4052821,3931390
1146168,1004185
1678866,1549513
2838057,2726583
844002,732718
763861,656241
1168224,1023351
736830,627399
872900,696865
818582,709816
2123178,2016114
1827837,1632648
1761889,1631209
825426,681824
1005357,891687
1710932,1583558
968672,822547
843915,665155
2138651,2037705
773566,645310
832292,721196
1712116,1578879
798128,688433
875517,762546
903169,769159
2130422,1997671
2773354,2628125
959719,816238
731683,622852
1873709,1764256
845976,739215
976386,865880
838681,686643
4414394,4220133
984570,864543
893750,781261
1943760,1768131
983678,830033
794843,688759
810110,705250
859210,750091
1692876,1554054
925186,802241
866431,718238
872802,752756
2024946,1921739
912079,739632
1737800,1571753
764339,645574
1660429,1530007
1736266,1607892
1738087,1612597
5306483,5133167
5017021,4867862
5912055,5801732
6898063,6756565
4292305,4181969
9346729,9234898
6647412,6524625
11507354,11392389
14567218,14440044
1135124,985859
809427,694268
1069773,921498
994440,847742
1304115,1189442
2912128,2799839
4584519,4444976
7462819,7352249
803437,683471
1042768,901328
1156308,1006598
883018,767625
2018403,1909782
3232847,3122305
6409623,6302047
7922448,7778536
11395384,11282971
935817,799507
876578,710618
1460450,1321538
901870,751243
4303918,4174810
5506216,5392213
4791844,4438210
1072083,962472
13174784,13024645
955991,801034
1721559,1590255
21879258,21473736
928223,816453
1247457,1132294
2232334,2126488
831682,720627
5373993,5217233
857527,750527
7943115,7833250
1643800,1481713
790887,677361
1206286,1025681
908032,784534
2133952,2024577
863678,725623
995918,886153
2905828,2732500
4185434,4073999
916416,805436
1062405,918650
943019,812307
815637,658467
4931704,4819910
1727678,1593396
2136885,1774750
1212482,1105442
4359278,4216423
1196951,1033390
833687,714208
933904,768657
27604636,27060442
1432727,1315801
37844625,37391804
935032,803048
924252,813527
856665,748319
918834,775343
869877,755361
824107,711923
1739311,1565130
905260,757681
873343,758230
906283,763196
835240,714361
1929365,1823106
727739,609461
819542,709173
1979668,1842991
3129434,2956699
863348,709800
1696673,1513136
3022984,2888190
862719,746778
8351264,8210286
7810271,7611938
11462981,11330128
1842270,1731099
6115084,5990698
2226238,2113273
855122,711257
1106503,937941
964555,804666
970478,858855
6108261,5964624
7535101,7408750
8951663,8834320
726867,610786
1905257,1799238
3974094,3797950
12879766,12723952
2029045,1902192
927888,808304
833716,721348
1091635,940569
1265308,1146342
1008395,888559
1710150,1592399
3696664,3554776
1153479,1007789
1302531,1178844
883211,773459
1091671,902412
2738808,2626181
885109,727221
2943333,2792468
1707169,1581999
1550828,1437994
762991,653433
2015675,1909124
888047,777095
22023840,21710925
936988,771332
1801457,1644629
897567,769100
864515,753294
3604501,3491021
730283,617480
1735261,1582779
795301,684504
1171674,1057597
3275810,3130367
5049059,4885521
2167959,2042235
10506529,10376771
1722706,1591718
863075,751887
846288,736193
828278,705975
906449,792217
860619,710196
1968320,1865927
862920,752860
1937931,1836098
3137785,2980105
727862,618601
761683,637327
996918,857253
815014,692673
829052,717709
913737,767737
1397994,1288814
888181,777089
926604,818045
859598,715442
2943030,2797308
1045152,934720
795734,681549
1036251,924600
786655,654081
898448,753592
1776013,1642148
4039137,3882374
947423,782225
2127636,2017815
931275,809836
771113,662349
905720,796602
2657113,2547391
867140,758069
1096475,945089
2511170,2397452
856667,695747
836108,733327
4370492,4239614
859134,742719
2987029,2863681
5928527,5820178
803725,690193
986495,859152
883646,734796
815669,705371
914196,750146
782269,672715
854226,741235
984145,830813
1994264,1845154
893617,777667
785499,669067
941797,812152
903039,743232
1720481,1588753
793326,678261
841272,726662
858724,740595
2086176,1970047
866945,751405
960266,844341
3886970,3745039
829275,717453
786349,636845
806201,693579
1029949,903826
777614,663746
877122,767173
824966,708463
801068,695123
1019507,902994
1930998,1801908
1019533,869133
1009944,896636
6184883,6070065
1043344,832202
925443,814915
785838,670829
860862,743149
768347,652344
932622,788565
2266700,2158880
3452532,3338962
783440,639867
865012,747415
1857405,1714492
2085583,1946051
929614,800684
996406,872866
901677,746884
780247,661875
2823194,2695898
776770,666207
1944728,1788780
2301836,2170570
3816777,3687698
6441743,6261785
876352,756419
830288,686918
2307236,2136716
806122,674446
1118332,949144
3305087,3170132
1104620,989852
916205,787877
776087,652031
822255,673938
2548266,2406509
3181963,3036373
1906206,1737182
877790,762013
863643,751451
28751985,28350277
894917,773520
820108,705482
937952,808752
786631,671688
1002956,827778
760850,649608
2666470,2535596
3641285,3510400
15896803,15584794
1437932,1282440
823728,709106
1697346,1571625
953508,819057
813667,699385
3887845,3776144
1033714,894236
923328,808571
774412,664103
861131,713988
2225310,2071223
1683869,1544722
1967161,1840526
825102,709286
4260828,4131020
5599475,5484282
1040917,906006
883783,772652
8782805,8650421
916665,783227
813390,711927
1835262,1667902
1726963,1585701
3047593,2925146
1581315,1486297
800601,686731
2605231,2493656
1437632,1298685
971959,860245
2935330,2831638
929306,782773
3202715,3054784
1611306,1489293
1175493,1062277
850404,735915
758229,646939
898739,787305
1894716,1775425
1894716,1775425
1894716,1775425
903588,742776
1776697,1665254
1253317,1153207
4564828,4465793
829446,713020
891104,780426
746961,633689
905765,780418
986367,874224
1009030,899015
1116872,984011
3618542,3497754
3105569,3005123
5625506,5496347
1713075,1603257
1200207,1098787
896942,789989
1632257,1533876
1169468,1533876
789645,682246
756934,648611
2632112,2519771
1602460,1491046
3296306,3170829
1061814,946713
2203786,2056468
3988495,3849287
776182,654181
1811835,1713627
2997009,2866269
1180835,1046464
1725702,1620287
1300340,1177571
6455098,6296702
22987375,22718856
7001028,6860139
2363493,2253358
2833563,2739576
10216721,10061752
1857739,1700857
870618,762411
900965,790363
860360,744923
991809,871386
3529436,3424272
4648651,4533632
5911948,5796576
1192824,1054679
880094,752607
908870,795649
860640,749107
21323826,20843570
1120747,1012782
996519,885216
761463,646567
3910431,3730216
5258835,5143921
940243,821814
1033166,887727
813438,659556
25979739,25341680
832231,646391
920104,806562
1033984,908126
3506166,3379504
4805743,4695155
11305801,11191377
1056950,909886
1900236,1719917
30029515,29635993
1035109,918648
2431793,2287967
947701,836715
757316,646686
2799778,2670645
3825012,3711189
983627,870078
814962,646373
783295,641036
1456284,1267038
953626,844353
5334795,5222170
3257879,3136120
5692171,5560167
9345203,9200888
821570,710145
12843153,12669109
1097052,925162
853222,703536
983032,828694
931955,795530
840710,723575
1839782,1726962
960189,841934
4465899,4331667
874654,723340
7012527,6890961
860830,700391
845869,671139
1005426,866865
867287,752737
2116305,2001951
816039,705303
774454,668846
2075494,1966604
875115,765051
2991194,2827537
930300,783650
756805,612575
995253,842173
1395133,1270481
2459145,2349157
3443897,3332977
2539860,2425514
5600228,5408481
934669,793986
2885739,2734055
906233,760423
1352285,1136378
932378,807400
861330,734231
900706,785379
1984107,1853025
1777734,1643654
821874,700470
863532,751651
2202650,2058093
926507,768352
10948661,10620884
777834,640043
1636863,1487234
2942157,2830825
935259,804657
2137310,2015636
919135,800545
1735966,1569484
1946745,1745194
864750,708665
876716,754003
2071703,1961087
3325894,3208901
1024991,901986
2264817,2143820
834743,717936
1706122,1525693
765468,611040
935072,717711
847629,734275
835353,720683
870877,729517
2138606,2027812
2945089,2789847
1207464,1082478
836226,679133
928934,766676
18102912,17786480
878777,726716
762050,643178
907107,776932
871042,754286
2243095,2079899
4276640,4122381
7952437,7809523
1652538,1498030
3741939,3590897
911328,729606
953332,841787
16360135,16033850
2108186,1899422
1516502,1395445
2994865,2879162
3781407,3671832
2427756,2308759
786432,634893
1942069,1812676
8225380,8112258
860471,747225
964753,815792
958460,855296
1064187,941717
3123335,3006353
9964828,9831529
7350910,7186775
6102337,5978493
7957785,7844384
12440513,12307398
17282884,17150360
895965,729359
879319,765775
822958,710133
1731664,1591706
795454,670678
1192269,825426
916304,803402
2701170,2591751
3387389,3274418
811332,615902
1874983,1764384
921369,803873
726068,606960
1011307,860342
2152486,2044983
868206,753430
21147184,20415428
1446059,1328160
2485357,2369080
2975773,2772658
3891584,3759324
826868,690525
3944078,3806155
933310,802561
2916668,2785139
1196171,1027081
775336,625972
1003507,892427
2280499,2165408
1126299,959825
2272132,2156065
968049,811579
2072650,1954217
2631687,2441804
4339380,4227728
1700436,1558861
1698227,1532362
904767,785473
2077172,1963738
821852,697717
3004636,2827083
937983,819625
1678573,1559434
1748140,1627688
4432226,4303313
1721374,1557682
4574374,4464868
921792,809594
3803714,3689840
908894,783397
913561,761721
1145418,1023524
883977,750497
2020684,1915740
3243135,3075666
961373,801338
746504,633383
896214,787685
1718132,1586084
814792,702376
1775218,1597576
827944,721496
842590,729350
720879,607642
2441291,2322637
816802,661902
2012785,1899049
882082,768842
1749103,1606087
848227,730032
6694111,6542972
9902369,9744410
801754,687403
12246019,12133008
793933,679776
864093,725750
941005,825920
1343294,1230813
824509,691664
771311,658318
7473666,7326139
5583618,5446192
6800297,6693807
1657592,1524944
23536006,23218961
951717,825055
843239,718407
1732822,1599218
2781453,2655647
4741444,4625487
3185833,3060403
5596763,5486645
808797,688395
2030521,1879878
12543642,12408573
1706195,1569652
981441,869003
1026010,885912
887123,777108
1120476,1003137
2568470,2445876
1309430,1194843
4668047,4557413
1052158,920634
3283137,3121878
918492,771751
934557,813784
787075,672385
1763111,1608216
1826952,1689275
884758,754530
863087,751404
5335310,5200533
927394,782500
3704710,3588830
1697869,1566245
747460,630621
874348,762773
917369,805094
2102158,1947271
1602597,1494038
2762469,2635614
6290222,6181979
915204,755689
1734776,1600073
804010,680286
815429,703801
724474,610030
922704,810485
877873,763486
927991,810574
1004599,890924
734374,619211
1811958,1634580
823330,708459
1774203,1642891
811003,660396
888798,755958
1062137,927184
3127199,3000867
1664127,1530300
752535,625693
2701663,1024365
1593013,1479582
20549570,1479582
2337767,2218770
776025,663338
3393038,3274141
868621,756131
1074889,927407
910157,790737
833047,697191
2043272,1934235
757835,641906
963361,846543
1735919,1618877
1367374,1254821
881287,766175
1022620,782441
733162,622807
880246,701463
767317,654928
762139,648639
891037,778040
1147766,965457
1022127,879701
814207,710846
903065,790539
1833286,1667764
872242,754616
893798,777084
2050880,777084
934710,811061
783047,669221
976415,864643
816871,707492
877239,762455
882755,769449
927792,814953
828647,698994
742395,620548
909022,775699
901793,766712
827884,706589
745041,632356
2846860,2654584
1868643,1730657
1947169,1846204
879968,764446
927239,806426
779642,668883
1631398,1498457
981722,836666
932122,805299
2442810,2303569
890818,744692
923651,792075
1375150,1261213
6513536,6371196
26553209,26222934
19333216,19080949
797141,684012
2839028,2708084
816685,703695
879732,717493
758834,648600
3231070,3122318
4431788,4319343
913829,789243
909453,764153
894167,751691
2025551,1915592
784456,659860
766088,655522
817727,702714
1003444,888164
1958581,1828015
4931936,4827008
1270407,1141058
1085742,709595
1508421,1137579
1163418,1052303
817587,705737
2020881,1887321
1097492,959841
857983,718777
809222,688352
776235,667740
2090510,1930452
1223570,1108836
3445319,3256323
16675282,16366006
1146619,1032933
876595,740346
839662,728460
1019384,886887
1776792,1669196
3069266,2926511
1809681,1620940
937079,784308
2156753,2014955
1387287,1017576
1383738,1268536
3481744,3368869
4845169,4731103
931527,807405
7276167,7139913
1247152,1070028
1344553,1225528
1310701,1195055
21912439,21478430
774519,665058
2113246,1963188
723633,610465
1862432,1745397
980245,837753
1136471,994201
962904,616630
2268854,2140708
2045783,1932515
1080717,877706
777147,659822
919999,721080
2106241,1957175
891609,763385
942783,784202
1262635,1071221
921873,793811
2298703,2134502
809400,674474
854040,703199
944018,796910
4539434,4424836
801834,688348
9437704,9316856
14011917,13679254
1834275,1692238
884797,766139
3810384,3653776
5949091,5821788
6108155,5821788
828145,704246
1757791,1592986
1622264,1494131
1678580,1548365
995206,844115
816954,704233
933936,791762
817869,700427
907654,762912
828416,706392
2451342,2336002
2517126,2402855
2425359,2279709
836383,706355
2515001,2402429
770644,650634
857010,744508
1961632,1851042
1152837,1035529
833435,722028
940457,807080
877904,752267
1440616,1325572
1220956,825662
1204977,1089765
842566,706265
1028544,910774
2249230,2122801
849807,707567
1050221,854597
3134696,2982997
1877414,1613932
838762,696475
811660,699828
3171730,3058385
776856,664102
1614009,1483626
4857094,4723549
2561703,2387459
815169,702802
2009389,1902995
812871,701198
828713,716961
861699,746677
2035102,1924506
1619021,1487142
1207701,917828
2131213,2009781
826389,711030
1944876,1807188
1094573,978734
836749,713400
898119,786732
744265,631361
1969223,1857564
1104359,992104
1003322,891032
832784,715600
757672,645715
860258,745768
999050,886603
907035,776614
735875,623587
1000067,865682
3296533,3119420
6092473,5985286
840877,728110
1764640,1597015
938829,822821
877127,764039
12037166,11902602
11392402,11273954
793712,678466
15858031,15555265
1711789,1543578
810299,690441
2287536,2171325
889297,771062
1705973,1575349
3806479,3681586
888777,774370
912471,796732
809814,684983
1154245,1023582
1949448,1838004
5905913,5639647
8330716,8177015
1711764,1581357
919186,804319
766428,654907
2020233,1844529
749069,638160
889183,720215
807203,687988
891365,779615
782182,611807
4590776,4398724
846401,735597
767432,650528
3005154,2863152
780113,649131
778660,653494
873069,758820
723544,610843
1632982,1499743
999158,827184
898499,785302
3038864,2869651
1851231,1687207
3151853,3022228
815339,680575
2185294,2001916
1718953,1589994
776336,666743
799446,687322
871055,755951
2155466,2018710
933616,759389
864614,731150
1117903,973470
4493966,4384753
1032288,871995
2748805,2630569
949625,794110
2137293,2028299
5021927,4899966
7881656,7757413
892349,743577
786873,671363
925461,810638
987954,807658
2630953,2509780
879610,723650
1109691,940188
2545190,2430460
3620875,3504651
1536398,1395567
909904,781957
2442254,2322382
12942823,12821231
1435640,1231015
875888,722677
4052638,3934437
1769021,1639967
931855,806382
855210,685317
3381061,3277209
4731261,4615101
792350,677050
3828851,3714962
1082391,939309
899158,766646
4442002,4227752
780365,665714
2924635,2776494
10056829,9892455
841039,729609
2326023,2192893
4986113,4856568
6149233,6019852
1058861,904988
897642,757402
1078772,968709
955732,813917
2535516,2110816
1079732,970043
7636276,7471732
886285,750470
737317,619782
1899260,1784793
914555,802090
1737113,1586592
1155554,795039
1079233,968252
3188459,3075273
1083724,936792
2152948,2040948
819315,705034
893123,779327
1799411,1663768
1592796,1458633
1264353,918932
3612523,3464934
1481976,1333664
3816383,3683754
750189,631737
9010522,8880198
1720834,1571786
853077,742488
906524,786095
873971,755585
1605549,1452064
2772658,2581954
899453,785667
775316,661621
7707874,7597460
817825,705518
760518,645567
1660073,1521452
918313,794245
1774446,1638387
5095180,4988563
4447177,4334782
6467614,6351513
14670864,14487294
1382893,1267338
5670288,5554490
1739686,1585574
31238194,30842344
950561,835224
1142482,1010921
5853889,5739826
859637,748075
7092321,6946890
3405157,3263064
16393610,16243816
17323123,17055728
1049754,931376
2124220,692170
2630127,2473782
828212,719478
2442669,2330909
2003345,1870652
4550448,4422137
7177838,7056816
2233261,2088962
2885805,2744468
4234416,4102187
1169592,941835
877640,766314
899479,765717
1672802,1511773
906877,735016
927670,812571
1998712,1886383
792718,642874
6451564,6320117
1109642,934179
1687603,1554782
836676,718935
822264,710208
2063287,1948520
3184806,3069072
5610516,5498041
834382,717580
3824739,3623551
1155091,960853
961581,832621
821605,706856
957282,805063
2123978,2010366
4256759,4139573
4008164,3899937
5808704,5693516
841762,730010
2977214,2808885
855227,698215
1773126,1645577
762634,651843
1315002,1203996
1245815,1100648
4006132,3866559
1883786,1771334
6739131,6636119
846817,694530
3286404,3113202
1895401,1677943
925047,802901
940029,807052
968481,827582
3802020,3682579
768770,656594
797118,686767
747923,637248
1047289,903400
3712990,3379533
841067,721870
752431,635614
735978,622826
842655,730230
25525422,24845760
1390275,1276000
1113850,982163
1724127,1585709
876665,706837
1043961,934401
803566,690205
964060,853458
1711144,1577945
1043748,877981
1103029,944372
875158,694895
2055998,1942563
1233233,1068164
910045,797834
1009242,883319
2466993,2312901
1013351,849636
7283627,7030016
931247,785571
2542028,2431219
912015,772745
865402,752318
1814547,1666339
774190,660468
5793017,5651577
769332,657475
1964151,1470418
1487776,1374770
4700180,4534168
15163940,14669634
3578797,3437406
6754920,6614779
877027,765804
831247,682423
708752,598897
5144246,5014997
917120,751381
993011,846026
2276690,2128103
2476182,2333521
743248,602629
743557,634043
1076608,916203
3509878,3394384
5860318,5667150
8939764,8797375
1679750,1511932
1198571,1019482
869796,709125
2085655,1942666
809451,696515
3795552,3682858
1168146,1032138
3051322,2903042
4864033,4753700
6542994,6415982
889287,711500
780256,631854
1803471,1584454
863981,758817
815236,700573
4785709,4591925
3300940,3189972
4564352,4415519
5783433,5667339
7408892,7294969
9446160,9298940
12998950,12885413
23059317,22881500
24887730,24657624
27654963,27211905
1052559,936630
873839,756072
3828805,3602752
4147404,4021138
1927184,1585752
1153922,1042549
9759600,9631341
880943,758553
837800,725968
774925,655447
908907,761861
1391804,1242613
884070,770802
7651119,7487103
776861,661531
17200470,17037201
812000,699605
871036,754450
810879,691847
41070484,40653571
35222785,34817591
2582596,2423650
6046684,5891943
7538094,7426293
7762726,7658246
9720233,9612946
10481197,10286507
9982721,9872862
14848519,14709487
16170834,16022049
873165,713365
804518,692238
2367162,2251802
2886011,2778719
862294,717095
874817,765149
6073423,5911741
8241814,7817232
3798950,3685882
10417597,10313040
849432,701716
2779949,2644325
1687983,1511981
2751788,2603603
2617935,2504807
7321840,7175971
9650500,9520177
10113916,9989873
14121334,14003587
1195472,1045316
1132524,1014904
24548776,24151607
2485514,2367087
892124,742945
2407622,2292177
967813,809117
821677,709601
2046063,1936294
756923,611490
721657,606869
7614910,7450780
1738870,1561085
1660862,1528476
967454,816513
1789590,1632006
1127041,766536
2522371,2413067
777729,626872
3301924,3194312
5822763,5701595
8866666,8751206
3585799,3381012
956103,787648
3075649,2939876
1042270,925536
879926,730780
952222,814862
3634870,3526480
3053967,2921298
792815,671083
8316536,8170751
1113388,887737
1004461,822389
2530973,2412230
820564,705983
777838,658916
903352,792052
1908685,1796385
1134928,1024298
773252,650222
3499768,3393595
1080998,870416
2494106,2334338
763631,635504
816702,706130
887257,776561
807272,696723
909622,792932
723396,611587
908544,797358
943608,779977
12637697,12262578
925992,809585
756930,639678
1803245,1664177
834022,707651
788717,677256
826962,714092
1777401,1624214
757158,640047
1199273,968087
2273780,2118426
5814795,5630531
900451,781775
1211076,1055740
3090745,2944814
1975322,1848264
2849694,2711070
24488357,24050908
958270,801898
1734216,1548497
1835805,1700273
5220872,5104390
785470,659030
932650,815204
883894,758257
997513,844276
907914,740162
3280317,3109848
3043765,2913185
4653714,4511516
6064291,5919891
1934006,613945
3246469,3136028
1875172,1749550
875348,706960
1072164,926344
2205460,1971608
905334,783464
1170326,1059480
1436020,1324963
792281,655197
1011037,895470
842974,725397
861403,693283
1062064,914175
2268242,2117108
4316103,4160840
1789607,1638135
3808764,3674336
883693,759069
731161,618221
1028780,874326
2350595,2215175
1732467,1543147
862574,749884
4011284,3858745
870115,724439
824181,712240
3149611,3021209
903818,767655
812146,684447
924536,801670
874507,723484
13587896,13248689
976277,847710
778300,627668
1774222,1593670
927830,806563
1833573,1678788
810479,681623
1093221,937835
927664,772723
2152840,2006236
4760275,4640782
1573867,1444643
883215,705377
2428097,2292273
946874,809783
843680,720203
1815349,1631153
1936511,1798770
5235731,5076841
851651,742868
2005804,1886970
852609,684252
2660443,2543112
4322808,4214573
932509,795859
802194,636864
1066301,940458
864446,749876
887146,734140
6004626,5827171
7296730,7155801
1681021,1509047
884356,769949
760582,649083
885884,754110
797255,647120
775637,662549
1330486,1220114
1927470,1540226
4138395,4026349
7693555,7580082
1866482,1714276
1150309,1001538
13081283,12822649
1062726,945927
991732,793807
1777236,1649273
904944,789442
920526,774836
891154,767988
833005,719580
811750,683273
2139902,2028582
864120,749742
2131280,1989384
921386,782613
933092,817349
1867693,1705627
1064422,854946
931897,740415
900315,788954
780435,667262
898101,782367
2956818,2826284
971978,806819
865080,729780
3048920,2885889
833234,683425
2000689,1884326
863193,747156
978388,850782
3371979,3243172
825224,710800
722595,605803
2051322,1905017
931076,818876
861243,744246
907855,747294
824460,709233
812546,697290
1162560,1039904
3911461,3781594
1506928,1402061
6757383,6625652
4179965,4026454
3182149,3051647
946380,775672
787274,674266
1071437,953703
22150558,21737147
1843953,1731222
2604551,2497116
3660381,3520895
5719403,5574698
1138668,911065
2319700,2171643
4470698,4328493
4277745,4119477
1964381,1853462
780585,627340
6268903,6097319
1622007,1508635
4738267,4596999
13592648,13465425
1011960,859661
1000038,884066
2335549,2067766
894449,779460
872717,735404
2080017,1970318
4937518,4788618
5338459,5202043
8331493,8225312
9521701,9413841
1743623,1554565
6081037,5939192
3017593,2887246
952578,800625
941231,820446
4746688,4632950
3996441,3864573
11117429,10960505
21684386,21514308
13885667,13762593
895915,767942
4002937,3815842
842539,690789
3189268,3058994
919716,804964
2251356,2138136
809677,696196
6995994,6869463
7589843,7428783
11163920,11040019
990407,875643
856476,700760
1344278,1171863
783689,671167
789398,646976
891872,757808
1004398,893279
1774442,1647852
3242814,3134399
4498958,4389194
1728804,1596717
814607,664341
1035211,880437
817542,707508
1105389,974069
838527,723245
983428,866479
982236,856839
4354326,4211123
5599562,5487407
923225,807372
872596,705510
831604,673138
763007,655533
2793852,2682650
800996,687673
3084223,2936637
836129,722175
899511,782823
2087773,1979824
4360946,4249430
972472,827172
758357,642378
758357,642378
890812,779077
975709,857322
1846473,1694910
894489,775483
2983417,2854033
873818,763856
2031001,1921625
4509030,4401195
2560712,2384817
3774299,3623777
901122,762326
853773,732682
876768,766613
787672,675245
1947356,1838181
1835596,1670506
9036790,8908711
1011141,665687
1251019,1093295
3490346,3388211
902302,773623
960546,844201
716810,596598
1651386,1520969
2938856,2821351
940302,830012
1142579,993619
2533125,2393250
1810966,1633818
943716,819509
3042390,2917586
880737,766724
803550,686555
1516834,1407050
4742431,4614411
763744,614776
1874799,1735654
879119,731545
883821,770195
815854,704693
2110707,2001259
872703,753995
1989773,1871077
2620021,2456744
6212493,6101983
817060,668658
2030070,1915145
862237,745642
1602292,1472611
2779580,2648476
1630798,1495783
818967,704377
1682899,1527180
2855509,2735645
867198,752126
2974290,2800100
9019932,8875194
874659,735252
1047943,926745
887399,750610
760431,637877
5879582,5715084
2618991,2513393
1047070,897946
2291154,2178678
7417386,7249675
846656,736404
2628563,2500389
3791317,3635988
792267,680560
2038554,1916699
1009575,865549
2463581,2337075
2937758,2807432
1778523,1659624
2322321,2162250
2078353,1940034
2701242,2595615
5782960,5666989
6264804,6146335
1652692,1508520
3054429,3711204
5929421,3711204
6819255,6684370
1558818,1440222
12953888,12750539
1384745,1271201
5034997,4921460
6642276,6518771
5263881,5128683
56020188,55637824
1744897,1632662
1303418,1202380
1515213,1394693
824161,698717
824161,698717
824161,698717
2033393,1908570
783493,674797
885402,768818
864325,750731
1053094,939849
1696607,1568161
7966144,7821143
3890442,3781936
3735544,3621580
5669041,5563120
8427557,8299714
1258795,1138623
8728808,8591173
782448,672177
2048185,1936651
991645,815516
1127115,993343
2270826,993343
967025,833674
1061176,948809
784671,674779
1963885,1809056
1232396,1101436
1914507,1786686
1429060,1290210
12897247,12634560
896547,757835
828147,714241
1197267,1067193
1759200,1630781
5198811,5070470
761843,617501
966650,853532
777000,659468
795691,680384
808876,645348
847922,722145
792355,672438
1027500,897221
967644,846107
2230102,2110900
3495360,3388121
814005,691810
729758,613905
1053018,888625
2719668,2478666
1547378,1410727
3971182,3859254
